cache_index,dataset,reference,path,scaled_subjective_score,prediction
6705,agiqa3k,"agiqa3k/unique epic pink space elf knight adventurer, long-shot, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_195.jpg,0.5863724651648319,91.86126708984375
6706,agiqa3k,"agiqa3k/the essence of the chemical element hydrogen, blurred detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_196.jpg,0.4783449689617898,83.21524047851562
6707,agiqa3k,"agiqa3k/storm troopers cosplaying the power rangers , hyper detail, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_197.jpg,0.551422392850743,90.23289489746094
6708,agiqa3k,"agiqa3k/robots creating new robots in a factory line, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_198.jpg,0.7547571136377743,88.6540298461914
6709,agiqa3k,"agiqa3k/full body portrait of cute girl wearing gown, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_199.jpg,0.4457612908128223,87.85317993164062
6710,agiqa3k,"agiqa3k/alien planet landscape made out of mushrooms, warm color, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_200.jpg,0.7598070394612477,86.61333465576172
6711,agiqa3k,"agiqa3k/a gummy bear performing at woodstock concert, cold color, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_201.jpg,0.6583713110665559,91.28353118896484
6712,agiqa3k,"agiqa3k/a biomechanical blue raspberry made of metal, top view, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_202.jpg,0.5422609219663953,90.3563461303711
6713,agiqa3k,"agiqa3k/a beautiful brutalist concrete forest temple, elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_203.jpg,0.6658044477981155,86.24073791503906
6714,agiqa3k,"agiqa3k/2 friends partying and are facing the camera, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_204.jpg,0.5183037758145581,85.00586700439453
6715,agiqa3k,"agiqa3k/the fate of all fools and divine intervention, long-shot, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_205.jpg,0.6952836274539483,91.5816421508789
6716,agiqa3k,"agiqa3k/robots creating new robots in a dirty factory, blurred detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_206.jpg,0.7628572434402351,88.44789123535156
6717,agiqa3k,"agiqa3k/painting of a man farmer at work in the field, hyper detail, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_207.jpg,0.756444752635999,90.99114227294922
6718,agiqa3k,"agiqa3k/french fastfood adventure pixar movie poster , soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_208.jpg,0.6205535966632018,92.8192138671875
6719,agiqa3k,"agiqa3k/an uprising of disneyland costumed characters, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_209.jpg,0.4639258006215936,88.68701171875
6720,agiqa3k,"agiqa3k/an astronaut meeting an alien lizard humanoid, warm color, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_210.jpg,0.588372533208859,92.44218444824219
6721,agiqa3k,"agiqa3k/a woman in a trench coat looking out a window, cold color, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_211.jpg,0.5768406273825056,86.25835418701172
6722,agiqa3k,"agiqa3k/a glass vase of pink and white dahlia flowers, top view, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_212.jpg,0.7295464582567884,99.7857666015625
6723,agiqa3k,"agiqa3k/a biomechanical hibiscus flower made of metal, elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_213.jpg,0.6021286218250913,93.42376708984375
6724,agiqa3k,"agiqa3k/render of rivendell dreamy beautiful landscape, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_214.jpg,0.874221862841256,83.17808532714844
6725,agiqa3k,"agiqa3k/portrait with no signature of aggressive alien, long-shot, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_215.jpg,0.5034823536827339,91.79786682128906
6726,agiqa3k,"agiqa3k/elegant oval mirror and toucan with reflection, blurred detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_216.jpg,0.662013982538761,91.30560302734375
6727,agiqa3k,"agiqa3k/a portrait photo of a beautiful female android, hyper detail, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_217.jpg,0.5331251981691622,92.43618774414062
6728,agiqa3k,"agiqa3k/a masonic illuminati waiting room with a couch, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_218.jpg,0.915091345804922,83.18704223632812
6729,agiqa3k,"agiqa3k/a brand logo of henry cavill as a catholic nun, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_219.jpg,0.5798414059188854,89.94745635986328
6730,agiqa3k,"agiqa3k/sparkling heart blue mana tree inside a marble, warm color, top view",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_220.jpg,0.5577769515950735,90.42534637451172
6731,agiqa3k,"agiqa3k/goose being zipped - up by man in orange shirt, warm color, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_221.jpg,0.522009131458904,90.07228088378906
6732,agiqa3k,"agiqa3k/interior of cosmic highway created by the gods, cold color, top view",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_222.jpg,0.6924554877571206,86.78816223144531
6733,agiqa3k,"agiqa3k/small group of nomads staying at ancient ruins, cold color, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_223.jpg,0.7668578103840893,86.37486267089844
6734,agiqa3k,"agiqa3k/lovers being pulled apart across space and time, warm color, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_224.jpg,0.5311715366810096,92.39690399169922
6735,agiqa3k,"agiqa3k/atomic cloud fire explosion inside a snow globe, warm color, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_225.jpg,0.6085041332161719,83.8975830078125
6736,agiqa3k,"agiqa3k/an anatomically correct cybertronic human heart, cold color, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_226.jpg,0.4921536101782615,92.10292053222656
6737,agiqa3k,"agiqa3k/a sketch drawing of a hamster in a fruit basket, cold color, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_227.jpg,0.5913977074511327,93.02024841308594
6738,agiqa3k,"agiqa3k/a kitten with two little goat horns on his head, warm color, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_228.jpg,0.5755129060266092,81.78045654296875
6739,agiqa3k,"agiqa3k/a heavily bloodied horrified pretty young woman, warm color, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_229.jpg,0.7497201789855015,89.24044799804688
6740,agiqa3k,"agiqa3k/a fantast beauty detailed elf with mermaid tail, cold color, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_230.jpg,0.6185909936919182,79.85845184326172
6741,agiqa3k,"agiqa3k/a dramatic photo of a lion made of cotton candy, cold color, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_231.jpg,0.7530824658107502,85.90652465820312
6742,agiqa3k,"agiqa3k/steampunk owl inside a glass jar buried in sand, warm color, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_232.jpg,0.7865340673234118,89.32430267333984
6743,agiqa3k,"agiqa3k/a penguin slipping on a banana in the antarctic , warm color, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_233.jpg,0.6640018879290224,91.10498046875
6744,agiqa3k,"agiqa3k/a mechanical human arm sticking out of the earth, cold color, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_234.jpg,0.5627680426555903,87.96507263183594
6745,agiqa3k,"agiqa3k/steampunk squid inside a glass jar buried in sand, cold color, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_235.jpg,0.3893673743045885,79.54811096191406
6746,agiqa3k,"agiqa3k/short - haired short butch tomboy blonde engineer, top view, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_236.jpg,0.7121720983298375,90.88368225097656
6747,agiqa3k,"agiqa3k/portrait of terrified green ball gown young woman, top view, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_237.jpg,0.5046804380139052,90.03252410888672
6748,agiqa3k,"agiqa3k/many bodies floating in an infinite lake of blood, elevation view, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_238.jpg,0.4775448646178719,85.82456970214844
6749,agiqa3k,"agiqa3k/a small grassland nestled in the hollow of a tree, elevation view, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_239.jpg,0.7329087448592576,90.08607482910156
6750,agiqa3k,"agiqa3k/photoreal portrait of a futuristic intricate robot, top view, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_240.jpg,0.5145984203929919,87.02423858642578
6751,agiqa3k,"agiqa3k/breaking moon as seen from the surface of the moon, top view, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_241.jpg,0.745681591133733,87.08030700683594
6752,agiqa3k,"agiqa3k/a living room with a black and white chevron floor, elevation view, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_242.jpg,0.7019375565706536,86.41751861572266
6753,agiqa3k,"agiqa3k/mushrooms and moss on a tree in a fairytale forest, elevation view, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_243.jpg,0.6785135650639968,91.27845764160156
6754,agiqa3k,"agiqa3k/man at a royal banquet wearing an asymmetrical gown, top view, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_244.jpg,0.6368751542058304,91.81743621826172
6755,agiqa3k,"agiqa3k/fullbody portrait of half - fox woman with fox ears, top view, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_245.jpg,0.6118664200414207,85.32691955566406
6756,agiqa3k,"agiqa3k/alphonse eric from full metal alchemist brotherhood, elevation view, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_246.jpg,0.6314709172121354,88.71460723876953
6757,agiqa3k,"agiqa3k/a saint noble high priestess pray for god in church, elevation view, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_247.jpg,0.5815130433248026,88.31790924072266
6758,agiqa3k,"agiqa3k/a redhair beautiful girl wearing brown olive dress, close-up, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_248.jpg,0.376610339814178,84.935546875
6759,agiqa3k,"agiqa3k/a female elven warrior wearing platinum breastplate, close-up, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_249.jpg,0.815930759480452,91.16582489013672
6760,agiqa3k,"agiqa3k/a dramatic photo of a mountain made of layered cake, long-shot, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_250.jpg,0.6583713110665559,89.97962951660156
6761,agiqa3k,"agiqa3k/a brain with eyeballs peaking out between the folds, long-shot, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_251.jpg,0.5392409961893669,88.46141052246094
6762,agiqa3k,"agiqa3k/a bokeh photo of a zombie gardener admiring flowers, close-up, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_252.jpg,0.6199421770842893,93.82814025878906
6763,agiqa3k,"agiqa3k/a biomechanical cyborg torso abandoned in a factory, close-up, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_253.jpg,0.7677438252357769,87.97209167480469
6764,agiqa3k,"agiqa3k/portrait of beautiful woman with magical nebula hair, long-shot, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_254.jpg,0.0806251049938106,73.4708251953125
6765,agiqa3k,"agiqa3k/magician god holding a divine staff character design, long-shot, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_255.jpg,0.8001544811414533,90.4456558227539
6766,agiqa3k,"agiqa3k/full length portrait of a beautiful woman with horns, blurred detail, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_256.jpg,0.5140755590577226,77.61656188964844
6767,agiqa3k,"agiqa3k/dragons flyring around a snowcapped fantasy mountain, blurred detail, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_257.jpg,0.6886296985600228,87.19440460205078
6768,agiqa3k,"agiqa3k/black broken armor and helmet laying in wild flowers, hyper detail, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_258.jpg,0.7452364304313991,92.63082122802734
6769,agiqa3k,"agiqa3k/a parade of disconnected images : a tragic supernova, hyper detail, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_259.jpg,0.2737503081888812,83.0963363647461
6770,agiqa3k,"agiqa3k/mickey mouse head automaton held by a mechanical claw, warm color, top view, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_260.jpg,0.707276909888945,93.72919464111328
6771,agiqa3k,"agiqa3k/epic vessel cage armor of interdimensional adventurer, warm color, elevation view, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_261.jpg,0.6117906996965945,90.46920776367188
6772,agiqa3k,"agiqa3k/edwardian headshot photograph of a pale russian woman, cold color, top view, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_262.jpg,0.7638326363645952,79.18803405761719
6773,agiqa3k,"agiqa3k/cute animal character sleeping in the space station, cold color, elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_263.jpg,0.7063543266525145,90.96502685546875
6774,agiqa3k,"agiqa3k/a hyper intricate oil portrait red cathedral interior, warm color, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_264.jpg,0.7039317995957595,86.8156509399414
6775,agiqa3k,"agiqa3k/a blue anatomically correct human brain made of metal, warm color, long-shot, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_265.jpg,0.6442858652717425,92.41677856445312
6776,agiqa3k,"agiqa3k/scottish stone cairn inside a glass jar buried in sand, cold color, close-up, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_266.jpg,0.6689817270588909,77.2069320678711
6777,agiqa3k,"agiqa3k/beautiful viking woman surrounded by treasure and gold, cold color, long-shot, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_267.jpg,0.6972788041484732,90.72930145263672
6778,agiqa3k,"agiqa3k/spaceport on a vast desert planet with ships taking off, warm color, blurred detail, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_268.jpg,0.5736633481217301,89.04650115966797
6779,agiqa3k,"agiqa3k/poignant portrait of an older man remembering his youth, warm color, hyper detail, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_269.jpg,0.815930759480452,90.50160217285156
6780,agiqa3k,"agiqa3k/european woodcut of a wooden sailing vessel on a stormy, cold color, blurred detail, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_270.jpg,0.7517319393955006,87.01301574707031
6781,agiqa3k,"agiqa3k/the gold skull coming out from open cracked marble head, cold color, hyper detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_271.jpg,0.6186242751860362,87.43299865722656
6782,agiqa3k,"agiqa3k/frontal portrait of female adult twins in the apocalypse, warm color, soft lighting, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_272.jpg,0.6660571378184533,94.3075180053711
6783,agiqa3k,"agiqa3k/exploring an epic organic and colourful underground city, warm color, hdr lighting, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_273.jpg,0.7517411767299771,81.6476821899414
6784,agiqa3k,"agiqa3k/angled photograph of an abandoned train cart during dusk, cold color, soft lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_274.jpg,0.7999107992153552,79.06985473632812
6785,agiqa3k,"agiqa3k/a vibrant emotional key shot of cute australian shepherd, cold color, hdr lighting, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_275.jpg,0.7784577397419169,94.89380645751953
6786,agiqa3k,"agiqa3k/portrait photo still of a spooky scarecrow holding a gift, top view, close-up, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_276.jpg,0.6919566630069854,90.37046813964844
6787,agiqa3k,"agiqa3k/plasticine sculptures of two lovers walking through paris, top view, long-shot, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_277.jpg,0.5520704429699143,83.07107543945312
6788,agiqa3k,"agiqa3k/dark grey skinned female goblin with an oversized red axe, elevation view, close-up, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_278.jpg,0.0896201307578112,66.9085922241211
6789,agiqa3k,"agiqa3k/table with everything ready for 5 o'clock at flower garden, elevation view, long-shot, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_279.jpg,0.8350161360086236,91.58935546875
6790,agiqa3k,"agiqa3k/rats in tuxedos drinking champagne in bubbles in the space, top view, blurred detail, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_280.jpg,0.5990815824307132,89.79814147949219
6791,agiqa3k,"agiqa3k/portrait of a philippine character in a scenic environment, top view, hyper detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_281.jpg,0.6286778539448848,92.70068359375
6792,agiqa3k,"agiqa3k/strange mythical plankton near a waterfall trying to escape, elevation view, blurred detail, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_282.jpg,0.3899554909116801,91.76028442382812
6793,agiqa3k,"agiqa3k/steampunk pocketwatch owl inside a glass jar buried in sand, elevation view, hyper detail, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_283.jpg,0.7890303658488114,90.84548950195312
6794,agiqa3k,"agiqa3k/portrait of beautiful female supermodel wearing olive dress, top view, soft lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_284.jpg,0.6776340654025167,87.8614273071289
6795,agiqa3k,"agiqa3k/portrait of an aesthetic kawaii goth woman with long dreads, top view, hdr lighting, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_285.jpg,0.084362335056147,63.618202209472656
6796,agiqa3k,"agiqa3k/an epic artistic colourful natural scene on an alien planet, elevation view, soft lighting, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_286.jpg,0.8150543491040672,80.9798812866211
6797,agiqa3k,"agiqa3k/cute anthropomorphic lizard person portrait symmetrical axis, elevation view, hdr lighting, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_287.jpg,0.8152605975921287,88.8204345703125
6798,agiqa3k,"agiqa3k/a beautiful painting of old golden samovars of russian empire, close-up, blurred detail, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_288.jpg,0.3899554909116801,86.77603149414062
6799,agiqa3k,"agiqa3k/portrait photo of a scientist deformed by some unknown disease, close-up, hyper detail, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_289.jpg,0.5611459654739555,90.27216339111328
6800,agiqa3k,"agiqa3k/a portrait of girl chronomancer glass jewelry padlocks fantasy, long-shot, blurred detail, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_290.jpg,0.4371138235457528,88.0118179321289
6801,agiqa3k,"agiqa3k/oil painting portrait of anthropomorphic female green fox animal, long-shot, hyper detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_291.jpg,0.6424755457654424,91.4798583984375
6802,agiqa3k,"agiqa3k/a translucent bioluminescent ctenophore floating deep in the sea, close-up, soft lighting, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_292.jpg,0.4702316612988004,87.73128509521484
6803,agiqa3k,"agiqa3k/futuristic robot alien invasion award winning pixar movie poster , close-up, hdr lighting, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_293.jpg,0.6961608431786869,86.58543395996094
6804,agiqa3k,"agiqa3k/anthropomorphic thresher shark in knight armor dropping his sword, long-shot, soft lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_294.jpg,0.0938941730612529,75.99188232421875
6805,agiqa3k,"agiqa3k/depressed people standing around an hourglass with little sand left, long-shot, hdr lighting, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_295.jpg,0.7515909891757296,88.88142395019531
6806,agiqa3k,"agiqa3k/bloodborne werewolf howling in yharnam with full moon in background, blurred detail, soft lighting, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_296.jpg,0.6819757696660971,83.52672576904297
6807,agiqa3k,"agiqa3k/cute fluffy baby cheetah lion hybrid mixed creature character concept, blurred detail, hdr lighting, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_297.jpg,0.4923662869724757,82.21439361572266
6808,agiqa3k,"agiqa3k/photoreal portrait very intricate darkwar hunter wearing a black hoody, hyper detail, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_298.jpg,0.7621299722171705,85.98863220214844
6809,agiqa3k,"agiqa3k/beautiful fluffy baby giraffe cheetah hybrid mixed creature character concept, hyper detail, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_highcorr_299.jpg,0.5732466622202704,94.11238098144531
6810,agiqa3k,agiqa3k/statue of a man,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_000.jpg,0.7270316344914605,89.54305267333984
6811,agiqa3k,agiqa3k/a tray of sushi,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_001.jpg,0.7591518880186688,93.53083801269531
6812,agiqa3k,agiqa3k/man lost in space,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_002.jpg,0.5924108873647982,87.63805389404297
6813,agiqa3k,agiqa3k/a cosmic universe,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_003.jpg,0.8703125551212494,79.6300277709961
6814,agiqa3k,agiqa3k/red and blue armor,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_004.jpg,0.5145984203929919,91.09202575683594
6815,agiqa3k,agiqa3k/house of the dragon,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_005.jpg,0.5887055317204524,90.68244171142578
6816,agiqa3k,agiqa3k/a river in a forest,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_006.jpg,0.7801865027454881,87.79497528076172
6817,agiqa3k,agiqa3k/a cat doing karaoke,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_007.jpg,0.5244469630305121,82.12113189697266
6818,agiqa3k,agiqa3k/joe biden very happy,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_008.jpg,0.721480197641103,90.78316497802734
6819,agiqa3k,agiqa3k/girl from fight club,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_009.jpg,0.6403862134891325,89.2066879272461
6820,agiqa3k,agiqa3k/face shot of a woman,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_010.jpg,0.6454892880711287,75.20606231689453
6821,agiqa3k,agiqa3k/the prince of the sun,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_011.jpg,0.6942536299061995,83.37606048583984
6822,agiqa3k,agiqa3k/life bar and mana bar,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_012.jpg,0.5853559567007512,83.76984405517578
6823,agiqa3k,agiqa3k/everything is a dream,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_013.jpg,0.617421889648596,82.755859375
6824,agiqa3k,agiqa3k/a small leopard gecko,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_014.jpg,0.6791121561008368,85.86431121826172
6825,agiqa3k,agiqa3k/santa claus on drugs,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_015.jpg,0.501548731222079,89.1878433227539
6826,agiqa3k,agiqa3k/very sad rabbit crying,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_016.jpg,0.6307249719323512,87.56073760986328
6827,agiqa3k,agiqa3k/tragedy of the commons,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_017.jpg,0.6254173731766107,82.30811309814453
6828,agiqa3k,agiqa3k/man hating his printer,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_018.jpg,0.6186242751860362,90.60281372070312
6829,agiqa3k,agiqa3k/big boss eating dinner,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_019.jpg,0.4479020201314436,84.14987182617188
6830,agiqa3k,agiqa3k/a overgrown old house,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_020.jpg,0.8213109458538963,85.67848205566406
6831,agiqa3k,agiqa3k/portrait of mecha robot,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_021.jpg,0.66262716853734,88.3421859741211
6832,agiqa3k,agiqa3k/panda chef in a kitchen,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_022.jpg,0.7258036878878947,88.07606506347656
6833,agiqa3k,agiqa3k/king kong on fighting,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_023.jpg,0.5210846762052634,76.85974884033203
6834,agiqa3k,agiqa3k/goddess of mystic unity,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_024.jpg,0.5959043031699377,90.80529022216797
6835,agiqa3k,agiqa3k/a still of breaking bad,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_025.jpg,0.7420591511706237,88.60167694091797
6836,agiqa3k,agiqa3k/a painting of a eclipse,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_026.jpg,0.3725680720885218,77.80799865722656
6837,agiqa3k,agiqa3k/the large cresting waves,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_027.jpg,0.4815972955501367,80.72045135498047
6838,agiqa3k,agiqa3k/maroon to black gradient,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_028.jpg,0.1285460561805522,76.64170837402344
6839,agiqa3k,agiqa3k/legendary river of slugs,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_029.jpg,0.7146876211776367,91.73128509521484
6840,agiqa3k,agiqa3k/brand logo fruit company,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_030.jpg,0.5331251981691622,87.01478576660156
6841,agiqa3k,agiqa3k/black mickey mouse skull,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_031.jpg,0.5405359092350742,90.50786590576172
6842,agiqa3k,agiqa3k/an emo portrait painting,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_032.jpg,0.7218993434752101,88.25094604492188
6843,agiqa3k,agiqa3k/the pope had a rock band,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_033.jpg,0.5622984764450591,88.51821899414062
6844,agiqa3k,agiqa3k/rat portrait as a warrior,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_034.jpg,0.633080424721625,87.9012680053711
6845,agiqa3k,agiqa3k/illustration of a rowboat,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_035.jpg,0.6246746234478039,85.79496002197266
6846,agiqa3k,agiqa3k/gnome warfare at walmart,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_036.jpg,0.6919566630069854,91.44400024414062
6847,agiqa3k,agiqa3k/demon queen with red eyes,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_037.jpg,0.1288755993801222,67.02064514160156
6848,agiqa3k,agiqa3k/christmas at kelly family,/home/sergey/iqa-data/agiqa3k/sd1.5_lowcorr_038.jpg,0.8303779650823339,89.853515625
